source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgyB6Nex_3KcqV2ODpl4AaABAg,comment,KLiiOeMU9JQ,,False,@BigEightiesNewWave,Laptop screen size tacked onto the dash is the new snobbery yardstick.,4,True
UgxjOkf-QzsvbmJXsmB4AaABAg,comment,KLiiOeMU9JQ,,False,@kevinphillips9408,The lack of decent radio coverage is not a good thing,2,True
UgxjOkf-QzsvbmJXsmB4AaABAg.9yXokTaDDhQ9yXuQwYH1mh,comment,KLiiOeMU9JQ,UgxjOkf-QzsvbmJXsmB4AaABAg,True,@snip3d,...Cant remember the last time i used radio... (know im not talking for everyone),0,True
UgxjOkf-QzsvbmJXsmB4AaABAg.9yXokTaDDhQ9yZlT7wsumh,comment,KLiiOeMU9JQ,UgxjOkf-QzsvbmJXsmB4AaABAg,True,@kevinphillips9408,I love talk back and especially sport when I travel.,1,True
Ugx4of0B_qggVsNOS2R4AaABAg,comment,KLiiOeMU9JQ,,False,@ev0wat,"Fancy car for the dorks and uneducated peasants.
Google BYD catching fire in China 🤦‍♂️ these are the worst for catching fire overseas. China cars also are notorious for premature rusting.",3,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yXsNn7lPyX,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@jamo128,"Had a little google, and found most of the articles mention just one video from a guy that posts only hate videos about China using little facts and evidence to back up the claims. Hardly unbiased reporting.",0,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yXwr_p0Bu0,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@linustw,have you not seen enough tesla cars on fire or crashes while on auto pilot?,1,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yXxF3G4h0s,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@kennyobe,Garbage!,0,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yXxGUrXxUF,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@Maige2900,Drugs are strong with this one,0,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yXzuo4eY1P,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@ev0wat,@Maige2900 with which one? But yea you need to be on drugs thinking your cool in your china car lol coffin on wheels,0,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yY-4IRabTS,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@ev0wat,@linustw yea Tesla but BYD is the worst in China for it. One case a car was on fire whilst the person was driving and the electrics short circuited and locked the person in the car! They smashed the window luckily and jumped out,0,True
Ugx4of0B_qggVsNOS2R4AaABAg.9yXokRpWIip9yY-IpmcX01,comment,KLiiOeMU9JQ,Ugx4of0B_qggVsNOS2R4AaABAg,True,@ev0wat,"@linustw in regards to rust on a Tesla though I’m not sure, on BYD GWM etc it’s all cheap junk that rusts fast, this is all online and your stupid if you don’t know this info given it’s completely free and easily accessible",0,True
UgzzlWfQSNcuSQ4LOTN4AaABAg,comment,KLiiOeMU9JQ,,False,@Jack-lg6xz,"Mate really said 50k is affordable, come on Paul.",4,True
UgzzlWfQSNcuSQ4LOTN4AaABAg.9yXoiiPWSkF9yXvGOEkNgT,comment,KLiiOeMU9JQ,UgzzlWfQSNcuSQ4LOTN4AaABAg,True,@snip3d,In terms of new cars that are EVs. Yes.,4,True
UgzzlWfQSNcuSQ4LOTN4AaABAg.9yXoiiPWSkF9yY1-NK3BJZ,comment,KLiiOeMU9JQ,UgzzlWfQSNcuSQ4LOTN4AaABAg,True,@CarExpertAus,In the context of an EV it’s very affordable. It’s also worth considering some states still offer a rebate and an EV under the LCT is subject to an FBT exemption.,3,True
UgzzlWfQSNcuSQ4LOTN4AaABAg.9yXoiiPWSkF9yYD2TXARSk,comment,KLiiOeMU9JQ,UgzzlWfQSNcuSQ4LOTN4AaABAg,True,@peterdoyle3463,More affordable than ICE vehicle if going novated lease option which is FBT free.,0,True
UgyTCF0f3qayHzTHrpp4AaABAg,comment,KLiiOeMU9JQ,,False,@stevep9041,BYD (Burn Your Dwelling) 😂 Have you seen this in the back of these Chinese Thermal Runaway Kings? Imagine if BMW had to do this to sell cars! 😂😂,5,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9yXsVXuCNf2,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@nostradamus2642,Aussies love BYD. Can't ship them quick enough. Try not to look around you when waiting at the traffic lights. You may pop a vein 😅,6,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9yXsazo009_,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@SS-yw7vo,Your sentence doesn't make sense. Can you edit it please. Maybe provide a link as well,1,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9yXteCUOe1w,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@dusty_giraffe2111,"This car uses a LiFePO4 (LFP) battery. 

If you don't know what that means, you are beyond hopeless.

Gotta love how the ignorant are always the most confident and vocal about their opinions. 

Your source is probably serpentza or something, I'd assume.",4,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9yXuArUjwPT,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@nostradamus2642,@dusty_giraffe2111 The dude probably prefers a Mahindra. The poor English is a gjveaway I reckon.,2,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9yXuNbq3emR,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@daweigo6851,​@nostradamus2642😂😂😊,1,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9yY14i2f7-4,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@CarExpertAus,You might be confused. This uses an LFP battery.,3,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9y_wjQUasTd,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@pleongv1,Another serpentza source😂,0,True
UgyTCF0f3qayHzTHrpp4AaABAg.9yXoYo3rdbF9ycLY1ftVrR,comment,KLiiOeMU9JQ,UgyTCF0f3qayHzTHrpp4AaABAg,True,@Paul-ow9dd,"Unlikely to Burn Your Dwelling because home charging is slow, and the battery is quite cool whilst charging. Much better for battery longevity to charge at home rather than using commercial fast chargers.",1,True
UgzRJcQ_v8UnEEKLdC94AaABAg,comment,KLiiOeMU9JQ,,False,@gammah,This car looks like a porsche on the outside well done to BYD for making a great car.,17,True
UgzRJcQ_v8UnEEKLdC94AaABAg.9yXoVhStsCA9yXr0wpBnZT,comment,KLiiOeMU9JQ,UgzRJcQ_v8UnEEKLdC94AaABAg,True,@lexman8678,Doesn't look anything like a porsche stay off drugs buddy 😂,2,True
UgzRJcQ_v8UnEEKLdC94AaABAg.9yXoVhStsCA9yxQIaSQcko,comment,KLiiOeMU9JQ,UgzRJcQ_v8UnEEKLdC94AaABAg,True,@jeremytine,Buy your disaster,0,True
UgzRJcQ_v8UnEEKLdC94AaABAg.9yXoVhStsCA9z98LJBRNG6,comment,KLiiOeMU9JQ,UgzRJcQ_v8UnEEKLdC94AaABAg,True,@RSCB,not porsche 100%,0,True
Ugylt7aQLUMIAX4P0d54AaABAg,comment,KLiiOeMU9JQ,,False,@j0eycar0,Nice review. BYD is on the right track.,23,True
Ugw2g4ybj22CouahgLN4AaABAg,comment,KLiiOeMU9JQ,,False,@Jason-Recliner,"Must be summer in Australia wave"" wave"" wave"" wave"" -  No EV is a good buy unless you're a home owner and can charge overnight, without that they lose all of their convenience.  EVs the battery tech is still rubbish, all they are good for is short distance commuting and school runs.",26,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXoGyoqIzq,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@CarExpertAus,😂 it doesn’t help the proving ground is surrounded by farms!,11,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXpr7gpdcE,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@gaurav170889,I agree that evs don't make sense unless you can charge at home. We'll never see 100% ev transition until a robust solution for apartment dwellers is figured out.,4,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXqk8d-Fg3,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@TheYoyoma3,lol you have no idea what you’re talking about,12,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXqzYb6Onz,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@gaurav170889,"But what is the basis for your comment about battery tech being rubbish? Most modern evs come with at least 350-400km (500 WLTP) realistic range, and much better energy efficiency and performance than ICE... 
Long distance roadtrips is no issue if you plan your breaks around charging, I think the highway charging infra is almost there",8,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXrAnSNKuO,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@lexman8678,​@TheYoyoma3truth hurts you triggered gronk 😂,4,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXr_P3EqZi,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@rsoul7282,⁠@gaurav170889apartment dwellers can catch public transport like the peons they are.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXrhEFL9LC,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@gaurav170889,"Maybe it's just me, but I hate the idea of any remotely fun-to-drive ICE vehicle chugging 10-15 liters per 100km around town where I do most of my driving. And I don't like the idea of PHEVs - cost almost as much as evs now with the added burden of high maintenance with 2 power and drivetrains",4,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXteOo-kH-,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@8aitch8,"I live in the bush. It takes me 4 minutes to fuel my car. I do not have time to wait one or two hours to charge an EV, if the charging stands are busy, the technology is not there yet.  City usage only I think.",4,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXtlXfy-Y7,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@daweigo6851,"​@gaurav170889agree, however in my apartment building,  we have 70 spots and are now upto 13 fully electric cars, no idea where they charge them,  but interesting to see how many,  they be low use cars?",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXtyO3ukT8,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@daweigo6851,"100s of fully electric ubers running around,  these cars work 7 days and long shifts",6,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXuRtMD1hl,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@rsoul7282,@8aitch8 it must be terrible not having any electricity out in the bush. Hopefully one day you get access to it.,12,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXujXQgkuk,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@TheGillederais,"And guess what, when sydney reaches hottest day last week, energy minister advising sydney resident to be conservative when using AC because if everybody turn on their AC, the grid might be overloaded. Imagine if we are fully transitioned to EV's, blackouts everywhere. What a joke",4,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXvDtJjqFL,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@aljoubert8749,Sure sport,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXwjwsIz9I,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@brandonennis,You’ve obviously have never owned one,1,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXxNvuXZkg,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Clove_Parma,@lexman8678you clowns are the ones that are triggered. Can’t see a video without you whinging and moaning,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXxb1YQaIh,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Clove_Parma,@8aitch81) 99% of your charging happens while you sleep and it takes 30 minutes to get an extra 400+ k’s of range after 4+ hours of driving. Sounds like that’s about time to have a rest and coffee anyway,2,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXxfqlQphx,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Clove_Parma,@TheGillederaisthey’d charge overnight once the temperature drops champ,2,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXy2REeHwt,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@SS-yw7vo,Complete nonsense,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXykuSQEHw,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@danielwutfisho,yeah evs are rubbish bring back the v8 holdens 😂 🤦‍♂️,1,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXz1-sD2mT,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@TheGillederais,"@Clove_Parma when fully transitooned to EV's, hundreds of thousand if not a million vehicle charging at night n buses included plus during summer most AC in household will be turned on. Makes EV as alternative not the only solution.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yXzmTc3D9x,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@User-cb4jm,"Until an EV charger becomes a standard fitment in modern houses that get rented out just like AC did, then that’s moot. Either way a renter should be focussing on becoming a homeowner and not buying an expensive new car regardless of whatever it runs on.",2,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY-4MdUEv1,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@User-cb4jm,"@8aitch8it charges overnight, if you can plug your phone in and wake up with it fully charged then this is the same. But yea for the 1% of the population that lives in some rural pisshole, probably better to stick to the LC 70 series",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY-6noxiBp,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@davec110,@Clove_Parma The ICE tards always bring up random BS to keep their fully sik V8s moit. Just like horse riders back in the day complaining petrol cars don't give out that horse fart smell or p1ss in their face.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY0s1UBQUt,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@sickhcivc,​@8aitch8 yep only makes sense if you have a charger at home in your scenario,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY2n__ZCP6,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@vasil7410,​@lexman8678Why don't you trolls stick to the well known anti-EV channels? There is a special kind of stupid reserved just for the anti-EV crowd.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY5-pI7X6y,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Rabsallawah,"⁠​⁠​⁠​⁠​⁠​⁠@Clove_Parmayou’re not going to charge your car much in 30 minutes at home. You’re pretty much maxed out at a 10kwh charge rate at home. Do the math. So for this car, to charge it fully, and IF you can get a 10kwh charger, it’ll take 8 hours to charge. One hour at that rate gives you 50km of range. Also, roughly $24 to charge at home.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY61Prs51j,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@vasil7410,"Why do you need to be a home owner? Don't renters live in houses too? Although, even tent sites have power points 😁",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY6b5aD_Ri,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@paxmaniac1,"Battery tech is pretty impressive in my book. The savings on fuel will be phenomenal. Sure, you need to have somewhere to charge it: a carport or garage, ideally. But many workplaces and apartment buildings are installing chargers. In five years, it won't be an issue at all.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY7MnuMulU,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@paxmaniac1,​@User-cb4jmit's perfectly possible to keep an EV charged using a normal 10 amp outlet if you aren't regularly driving hundreds of kilometres on consecutive days.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY7Ve6-UNy,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@paxmaniac1,​@Rabsallawah$24? Not on any decent off-peak plan.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yY8yJR2Fia,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@omarkhalifa8776,"You charge off peak.  Some energy suppliers even have super cheap overnight rates.  Just schedule it, easy.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYAq2_7Cao,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@vasil7410,"@brandonennisIt's pretty much guaranteed the anti EV crowd haven't even driven one, let alone owned one.",1,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYB8P5uWKO,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@vasil7410,"@User-cb4jm EVs charge off a normal power point. Unless you do high mileage every day, you don't need a higher charging rate at home.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYERFqtzyq,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@that_beetle_guy,"Check out China, Singapore, the Netherlands, Deutschland etc where the majority of population lives in apartments. EV is never an issue.",1,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYEu_DkwnI,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Dreamer10888,"@TheGillederaissolar….??? Sydney is sorted out, don’t worry about us. If you’re not move to another city , sydney is not for everyone",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYEy5n4-o7,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Dreamer10888,@danielwutfishoaren’t you Asian..?,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYF89vsqcE,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@AnarchyEnsues,I charge with the umc cable...  You don't need fast charging unless you are doing mega kms each day.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYFfNehXwc,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@TheGillederais,@Dreamer10888 is there sun light during the night???,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYGA_jDi4v,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@danielwutfisho,@Dreamer10888 yes your point being?,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYHCZHKVIV,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@buncha5651,​@Clove_Parma  No way would I recharge in my garage overnight. I don't have a death wish.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYHH2fj2Ed,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@donalddong1505,"@8aitch8 simply charge it when you are home for a night or two, it gives you pleasure of luxurious performance car feeling all year around.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYIG-k91Wd,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@knight2425,I believe the electricity these fast chargers use is huge and when you realise  where that electric ones from and how much damage those power stations do to the environment not only when they are producing electricity but in their construction and upkeep you start to wonder how exactly are EVs better for the environment than ICE vehicles.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYITZIG6sA,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@birdyashiro1226,@lexman8678NIO：,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYJ2LfPkAP,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@shuangshuang3837,Buy a 20-meter power strip.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYKWLRCv3R,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@arminius6506,Meanwhile Nio has successfully demonstrated their 1000KM battery,2,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYK_wWzIX5,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@phoarey,So boil the planet?,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYMWzHIX0v,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@shanea9613,"​@lexman8678anyone who says ""Gronk"" is a good bloke to me.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yYPo7Vc8qY,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@PhallacEye,"​@TheGillederais let me introduce you to an amazing invention called ""battery storage"". 

Our solar captures and charges an 11kwh battery each day, then feeds into the grid. The car charges for free off the house battery each night.",0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9ybp-eSe1PS,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@Paul-ow9dd,@8aitch8 Charge while you sleep. Takes about 30 seconds to plug-in and a further 30 seconds to plug-out.,0,True
Ugw2g4ybj22CouahgLN4AaABAg.9yXo7kB6vqs9yddSsGA0FG,comment,KLiiOeMU9JQ,Ugw2g4ybj22CouahgLN4AaABAg,True,@jspanga,"""short distance commuting and school runs"" - you've just described 90% of city driving. most households will have a 2nd car for the 2x a year camping trip",0,True
UgzYyEgjmkLihyHOI8F4AaABAg,comment,KLiiOeMU9JQ,,False,@thabimokoena5034,Good review I like it,10,True
UgzsqcvKjt43PmXNVmd4AaABAg,comment,KLiiOeMU9JQ,,False,@TypeZA,First!,1,True
UgzsqcvKjt43PmXNVmd4AaABAg.9yXnh-Fw9f29yXoEEeo-as,comment,KLiiOeMU9JQ,UgzsqcvKjt43PmXNVmd4AaABAg,True,@CarExpertAus,The porn bots bet you to it!,0,True
UgzsqcvKjt43PmXNVmd4AaABAg.9yXnh-Fw9f29yXpTBFXNtH,comment,KLiiOeMU9JQ,UgzsqcvKjt43PmXNVmd4AaABAg,True,@TypeZA,"Ah damn! Nice car though, love your reviews mate. Keep up the good work, from Sunny South Africa!
@CarExpertAus",0,True
